3.527            0.939010778       15099.101173165
3.528            0.939948441       15114.178599744
3.529            0.940879527       15129.150284282
3.530            0.941804017       15144.015884618
3.531            0.942721888       15158.775060818
3.532            0.943633119       15173.427475183
3.533            0.944537690       15187.972792263
3.534            0.945435580       15202.410678871
3.535            0.946326768       15216.740804097
3.536            0.947211234       15230.962839318
3.537            0.948088958       15245.076458212
3.538            0.948959919       15259.081336771
3.539            0.949824098       15272.977153313
3.540            0.950681474       15286.763588497
3.541            0.951532029       15300.440325329
3.542            0.952375741       15314.007049183
3.543            0.953212592       15327.463447805
3.544            0.954042563       15340.809211332
3.545            0.954865635       15354.044032300
3.546            0.955681788       15367.167605655
3.547            0.956491004       15380.179628770
3.548            0.957293263       15393.079801453
3.549            0.958088549       15405.867825958
3.550            0.958876841       15418.543406998
3.551            0.959658122       15431.106251760
3.552            0.960432375       15443.556069910
3.553            0.961199580       15455.892573608
3.554            0.961959720       15468.115477520
3.555            0.962712779       15480.224498826
3.556            0.963458737       15492.219357236
3.557            0.964197578       15504.099774995
3.558            0.964929286       15515.865476899
3.559            0.965653842       15527.516190304
3.560            0.966371230       15539.051645135
3.561            0.967081433       15550.471573899
3.562            0.967784436       15561.775711697
3.563            0.968480221       15572.963796227
3.564            0.969168773       15584.035567806
3.565            0.969850075       15594.990769368
3.566            0.970524112       15605.829146484
3.567            0.971190868       15616.550447365
3.568            0.971850328       15627.154422878
3.569            0.972502476       15637.640826551
3.570            0.973147297       15648.009414584
3.571            0.973784776       15658.259945861
3.572            0.974414898       15668.392181956
3.573            0.975037649       15678.405887146
3.574            0.975653014       15688.300828418
3.575            0.976260978       15698.076775478
3.576            0.976861528       15707.733500762
3.577            0.977454650       15717.270779444
3.578            0.978040330       15726.688389444
3.579            0.978618554       15735.986111439
3.580            0.979189309       15745.163728869
3.581            0.979752581       15754.221027950
3.582            0.980308357       15763.157797677
3.583            0.980856625       15771.973829836
3.584            0.981397371       15780.668919011
3.585            0.981930583       15789.242862595
3.586            0.982456249       15797.695460792
3.587            0.982974356       15806.026516631
3.588            0.983484892       15814.235835971
3.589            0.983987846       15822.323227510
3.590            0.984483205       15830.288502790
3.591            0.984970958       15838.131476210
3.592            0.985451094       15845.851965026
3.593            0.985923602       15853.449789365
3.594            0.986388470       15860.924772229
3.595            0.986845688       15868.276739502
3.596            0.987295245       15875.505519958
3.597            0.987737130       15882.610945267
3.598            0.988171333       15889.592850003
3.599            0.988597845       15896.451071650
3.600            0.989016655       15903.185450606
3.601            0.989427754       15909.795830197
3.602            0.989831131       15916.282056672
3.603            0.990226778       15922.643979220
3.604            0.990614685       15928.881449969
3.605            0.990994844       15934.994323996
3.606            0.991367245       15940.982459330
3.607            0.991731880       15946.845716959
3.608            0.992088741       15952.583960837
3.609            0.992437819       15958.197057887
3.610            0.992779105       15963.684878008
3.611            0.993112593       15969.047294078
3.612            0.993438274       15974.284181964
3.613            0.993756141       15979.395420521
3.614            0.994066187       15984.380891602
3.615            0.994368404       15989.240480060
3.616            0.994662786       15993.974073752
3.617            0.994949325       15998.581563548
3.618            0.995228015       16003.062843328
3.619            0.995498850       16007.417809995
3.620            0.995761823       16011.646363472
3.621            0.996016928       16015.748406710
3.622            0.996264160       16019.723845691
3.623            0.996503513       16023.572589430
3.624            0.996734981       16027.294549984
3.625            0.996958559       16030.889642449
3.626            0.997174242       16034.357784967
3.627            0.997382026       16037.698898729
3.628            0.997581905       16040.912907980
3.629            0.997773874       16043.999740018
3.630            0.997957930       16046.959325200
3.631            0.998134069       16049.791596943
3.632            0.998302286       16052.496491729
3.633            0.998462577       16055.073949108
3.634            0.998614940       16057.523911696
3.635            0.998759371       16059.846325181
3.636            0.998895866       16062.041138327
3.637            0.999024423       16064.108302970
3.638            0.999145038       16066.047774027
3.639            0.999257710       16067.859509494
3.640            0.999362435       16069.543470446
3.641            0.999459212       16071.099621044
3.642            0.999548038       16072.527928532
3.643            0.999628912       16073.828363240
3.644            0.999701831       16075.000898587
3.645            0.999766796       16076.045511078
3.646            0.999823803       16076.962180309
3.647            0.999872853       16077.750888965
3.648            0.999913944       16078.411622824
3.649            0.999947075       16078.944370754
3.650            0.999972247       16079.349124717
3.651            0.999989458       16079.625879765
3.652            0.999998709       16079.774634045
3.653            1.000000000       16079.795388798
3.654            0.999993331       16079.688148356
3.655            0.999978702       16079.452920145
3.656            0.999956114       16079.089714685
3.657            0.999925569       16078.598545586
3.658            0.999887066       16077.979429553
3.659            0.999840607       16077.232386381
3.660            0.999786194       16076.357438955
3.661            0.999723829       16075.354613251
3.662            0.999653512       16074.223938334
3.663            0.999575247       16072.965446357
3.664            0.999489035       16071.579172560
3.665            0.999394878       16070.065155267
3.666            0.999292780       16068.423435887
3.667            0.999182743       16066.654058912
3.668            0.999064769       16064.757071913
3.669            0.998938863       16062.732525542
3.670            0.998805027       16060.580473526
3.671            0.998663266       16058.300972667
3.672            0.998513581       16055.894082842
3.673            0.998355979       16053.359866995
3.674            0.998190462       16050.698391141
3.675            0.998017035       16047.909724357
3.676            0.997835703       16044.993938787
3.677            0.997646470       16041.951109630
3.678            0.997449341       16038.781315147
3.679            0.997244321       16035.484636649
3.680            0.997031416       16032.061158499
3.681            0.996810630       16028.510968109
3.682            0.996581969       16024.834155932
3.683            0.996345440       16021.030815464
3.684            0.996101048       16017.101043237
3.685            0.995848800       16013.044938816
3.686            0.995588701       16008.862604797
3.687            0.995320759       16004.554146797
3.688            0.995044980       16000.119673458
3.689            0.994761370       15995.559296438
3.690            0.994469938       15990.873130406
3.691            0.994170691       15986.061293041
3.692            0.993863636       15981.123905022
3.693            0.993548780       15976.061090031
3.694            0.993226132       15970.872974740
3.695            0.992895699       15965.559688812
3.696            0.992557491       15960.121364892
3.697            0.992211515       15954.558138606
3.698            0.991857779       15948.870148550
3.699            0.991496294       15943.057536290
3.700            0.991127067       15937.120446354
3.701            0.990750109       15931.059026225
3.702            0.990365427       15924.873426338
3.703            0.989973032       15918.563800072
3.704            0.989572934       15912.130303745
3.705            0.989165142       15905.573096609
3.706            0.988749667       15898.892340840
3.707            0.988326519       15892.088201536
3.708            0.987895708       15885.160846707
3.709            0.987457245       15878.110447271
3.710            0.987011140       15870.937177046
3.711            0.986557405       15863.641212742
3.712            0.986096051       15856.222733958
3.713            0.985627089       15848.681923171
3.714            0.985150531       15841.018965729
3.715            0.984666388       15833.234049847
3.716            0.984174673       15825.327366598
3.717            0.983675397       15817.299109902
3.718            0.983168572       15809.149476525
3.719            0.982654212       15800.878666065
3.720            0.982132328       15792.486880949
3.721            0.981602934       15783.974326421
3.722            0.981066042       15775.341210538
3.723            0.980521665       15766.587744159
3.724            0.979969817       15757.714140937
3.725            0.979410511       15748.720617312
3.726            0.978843761       15739.607392501
3.727            0.978269580       15730.374688490
3.728            0.977687984       15721.022730026
3.729            0.977098984       15711.551744609
3.730            0.976502597       15701.961962478
3.731            0.975898837       15692.253616609
3.732            0.975287718       15682.426942701
3.733            0.974669254       15672.482179170
3.734            0.974043462       15662.419567137
3.735            0.973410356       15652.239350419
3.736            0.972769951       15641.941775521
3.737            0.972122264       15631.527091625
3.738            0.971467309       15620.995550582
3.739            0.970805102       15610.347406901
3.740            0.970135660       15599.582917736
3.741            0.969458999       15588.702342884
3.742            0.968775135       15577.705944765
3.743            0.968084084       15566.593988420
3.744            0.967385863       15555.366741496
3.745            0.966680489       15544.024474238
3.746            0.965967979       15532.567459475
3.747            0.965248350       15520.995972615
3.748            0.964521620       15509.310291630
3.749            0.963787805       15497.510697045
3.750            0.963046923       15485.597471930
3.751            0.962298992       15473.570901886
3.752            0.961544031       15461.431275038
3.753            0.960782057       15449.178882017
3.754            0.960013087       15436.814015958
3.755            0.959237142       15424.336972479
3.756            0.958454239       15411.748049678
3.757            0.957664397       15399.047548113
3.758            0.956867634       15386.235770800
3.759            0.956063970       15373.313023192
3.760            0.955253425       15360.279613175
3.761            0.954436016       15347.135851049
3.762            0.953611764       15333.882049523
3.763            0.952780689       15320.518523697
3.764            0.951942809       15307.045591053
3.765            0.951098145       15293.463571443
3.766            0.950246718       15279.772787074
3.767            0.949388546       15265.973562499
3.768            0.948523651       15252.066224602
3.769            0.947652052       15238.051102587
3.770            0.946773772       15223.928527964
3.771            0.945888829       15209.698834538
3.772            0.944997246       15195.362358392
3.773            0.944099043       15180.919437881
3.774            0.943194241       15166.370413614
3.775            0.942282863       15151.715628441
3.776            0.941364928       15136.955427442
3.777            0.940440459       15122.090157913
3.778            0.939509478       15107.120169353
3.779            0.938572006       15092.045813448
3.780            0.937628066       15076.867444062
3.781            0.936677679       15061.585417220
3.782            0.935720868       15046.200091097
3.783            0.934757655       15030.711826002
3.784            0.933788063       15015.120984365
3.785            0.932812114       14999.427930725
3.786            0.931829832       14983.633031712
3.787            0.930841239       14967.736656039
3.788            0.929846358       14951.739174482
3.789            0.928845212       14935.640959870
3.790            0.927837825       14919.442387069
3.791            0.926824221       14903.143832968
3.792            0.925804422       14886.745676465
3.793            0.924778453       14870.248298455
3.794            0.923746336       14853.652081809
3.795            0.922708097       14836.957411366
3.796            0.921663760       14820.164673918
3.797            0.920613347       14803.274258190
3.798            0.919556885       14786.286554832
3.799            0.918494396       14769.201956400
3.800            0.917425906       14752.020857343
3.801            0.916351440       14734.743653985
3.802            0.915271021       14717.370744518
3.803            0.914184675       14699.902528977
3.804            0.913092428       14682.339409233
3.805            0.911994303       14664.681788972
3.806            0.910890327       14646.930073685
3.807            0.909780524       14629.084670649
3.808            0.908664920       14611.145988914
3.809            0.907543541       14593.114439286
3.810            0.906416412       14574.990434315
3.811            0.905283558       14556.774388273
3.812            0.904145007       14538.466717148
3.813            0.903000784       14520.067838619
3.814            0.901850914       14501.578172046
3.815            0.900695425       14482.998138455
3.816            0.899534342       14464.328160519
3.817            0.898367691       14445.568662543
3.818            0.897195500       14426.720070450
3.819            0.896017795       14407.782811767
3.820            0.894834603       14388.757315601
3.821            0.893645949       14369.644012635
3.822            0.892451862       14350.443335101
3.823            0.891252368       14331.155716772
3.824            0.890047494       14311.781592940
3.825            0.888837268       14292.321400406
3.826            0.887621716       14272.775577460
3.827            0.886400866       14253.144563864
3.828            0.885174746       14233.428800840
3.829            0.883943383       14213.628731049
3.830            0.882706804       14193.744798580
3.831            0.881465038       14173.777448930
3.832            0.880218111       14153.727128987
3.833            0.878966053       14133.594287018
3.834            0.877708891       14113.379372649
3.835            0.876446652       14093.082836849
3.836            0.875179366       14072.705131917
3.837            0.873907060       14052.246711459
3.838            0.872629762       14031.708030378
3.839            0.871347502       14011.089544856
3.840            0.870060307       13990.391712333
3.841            0.868768206       13969.614991496
3.842            0.867471227       13948.759842261
3.843            0.866169400       13927.826725755
3.844            0.864862753       13906.816104299
3.845            0.863551314       13885.728441394
3.846            0.862235113       13864.564201702
3.847            0.860914179       13843.323851031
3.848            0.859588541       13822.007856316
3.849            0.858258227       13800.616685605
3.850            0.856923268       13779.150808041
3.851            0.855583691       13757.610693843
3.852            0.854239527       13735.996814295
3.853            0.852890806       13714.309641722
3.854            0.851537555       13692.549649478
3.855            0.850179805       13670.717311930
3.856            0.848817586       13648.813104437
3.857            0.847450927       13626.837503335
3.858            0.846079857       13604.790985921
3.859            0.844704407       13582.674030437
3.860            0.843324606       13560.487116048
3.861            0.841940485       13538.230722832
3.862            0.840552072       13515.905331758
3.863            0.839159398       13493.511424673
3.864            0.837762494       13471.049484279
3.865            0.836361388       13448.519994125
3.866            0.834956112       13425.923438580
3.867            0.833546695       13403.260302825
3.868            0.832133168       13380.531072831
3.869            0.830715560       13357.736235342
3.870            0.829293903       13334.876277860
3.871            0.827868226       13311.951688628
3.872            0.826438561       13288.962956612
3.873            0.825004936       13265.910571483
3.874            0.823567384       13242.795023604
3.875            0.822125934       13219.616804008
3.876            0.820680617       13196.376404385
3.877            0.819231464       13173.074317062
3.878            0.817778505       13149.711034990
3.879            0.816321771       13126.287051722
3.880            0.814861293       13102.802861400
3.881            0.813397101       13079.258958737
3.882            0.811929227       13055.655839000
3.883            0.810457701       13031.993997992
3.884            0.808982553       13008.273932035
3.885            0.807503816       12984.496137958
3.886            0.806021520       12960.661113073
3.887            0.804535695       12936.769355161
3.888            0.803046373       12912.821362457
3.889            0.801553585       12888.817633632
3.890            0.800057361       12864.758667774
3.891            0.798557734       12840.644964374
3.892            0.797054733       12816.477023308
3.893            0.795548391       12792.255344821
3.894            0.794038737       12767.980429508
3.895            0.792525805       12743.652778301
3.896            0.791009623       12719.272892447
3.897            0.789490225       12694.841273497
3.898            0.787967640       12670.358423285
3.899            0.786441900       12645.824843915
3.900            0.784913037       12621.241037739
3.901            0.783381082       12596.607507346
3.902            0.781846065       12571.924755543
3.903            0.780308019       12547.193285338
3.904            0.778766974       12522.413599922
3.905            0.777222962       12497.586202657
3.906            0.775676014       12472.711597056
3.907            0.774126162       12447.790286765
3.908            0.772573436       12422.822775553
3.909            0.771017869       12397.809567288
3.910            0.769459490       12372.751165924
3.911            0.767898333       12347.648075486
3.912            0.766334428       12322.500800052
3.913            0.764767806       12297.309843736
3.914            0.763198499       12272.075710673
3.915            0.761626539       12246.798905002
3.916            0.760051956       12221.479930851
3.917            0.758474781       12196.119292319
3.918            0.756895047       12170.717493460
3.919            0.755312785       12145.275038270
3.920            0.753728026       12119.792430665
3.921            0.752140800       12094.270174473
3.922            0.750551141       12068.708773408
3.923            0.748959078       12043.108731065
3.924            0.747364644       12017.470550894
3.925            0.745767869       11991.794736192
3.926            0.744168785       11966.081790081
3.927            0.742567422       11940.332215496
3.928            0.740963814       11914.546515169
3.929            0.739357990       11888.725191611
3.930            0.737749981       11862.868747099
3.931            0.736139820       11836.977683658
3.932            0.734527537       11811.052503048
3.933            0.732913163       11785.093706744
3.934            0.731296731       11759.101795927
3.935            0.729678269       11733.077271462
3.936            0.728057811       11707.020633887
3.937            0.726435387       11680.932383395
3.938            0.724811028       11654.813019821
3.939            0.723184765       11628.663042625
3.940            0.721556629       11602.482950878
3.941            0.719926651       11576.273243243
3.942            0.718294863       11550.034417967
3.943            0.716661294       11523.766972859
3.944            0.715025977       11497.471405280
3.945            0.713388942       11471.148212123
3.946            0.711750219       11444.797889804
3.947            0.710109840       11418.420934242
3.948            0.708467836       11392.017840847
3.949            0.706824237       11365.589104504
3.950            0.705179074       11339.135219559
3.951            0.703532378       11312.656679804
3.952            0.701884179       11286.153978463
3.953            0.700234508       11259.627608176
3.954            0.698583395       11233.078060986
3.955            0.696930872       11206.505828324
3.956            0.695276969       11179.911400995
3.957            0.693621716       11153.295269163
3.958            0.691965143       11126.657922335
3.959            0.690307282       11099.999849354
3.960            0.688648162       11073.321538375
3.961            0.686987814       11046.623476857
3.962            0.685326267       11019.906151549
3.963            0.683663553       10993.170048474
3.964            0.681999701       10966.415652915
3.965            0.680334742       10939.643449403
3.966            0.678668706       10912.853921702
3.967            0.677001622       10886.047552796
3.968            0.675333520       10859.224824874
3.969            0.673664432       10832.386219319
3.970            0.671994385       10805.532216691
3.971            0.670323411       10778.663296717
3.972            0.668651539       10751.779938275
3.973            0.666978799       10724.882619383
3.974            0.665305221       10697.971817184
3.975            0.663630833       10671.048007933
3.976            0.661955666       10644.111666985
3.977            0.660279749       10617.163268780
3.978            0.658603112       10590.203286835
3.979            0.656925784       10563.232193722
3.980            0.655247794       10536.250461066
3.981            0.653569172       10509.258559523
3.982            0.651889947       10482.256958774
3.983            0.650210147       10455.246127507
3.984            0.648529803       10428.226533410
3.985            0.646848943       10401.198643154
3.986            0.645167595       10374.162922382
3.987            0.643485790       10347.119835698
3.988            0.641803555       10320.069846654
3.989            0.640120920       10293.013417736
3.990            0.638437913       10265.951010354
3.991            0.636754563       10238.883084832
3.992            0.635070898       10211.810100390
3.993            0.633386947       10184.732515137
3.994            0.631702739       10157.650786059
3.995            0.630018301       10130.565369005
3.996            0.628333662       10103.476718677
3.997            0.626648850       10076.385288618
3.998            0.624963893       10049.291531200
3.999            0.623278820       10022.195897615
4.000            0.621593658        9995.098837860
4.001            0.619908435        9968.000800727
4.002            0.618223180        9940.902233796
4.003            0.616537919        9913.803583415
4.004            0.614852680        9886.705294699
4.005            0.613167492        9859.607811513
4.006            0.611482381        9832.511576461
4.007            0.609797376        9805.417030879
4.008            0.608112503        9778.324614821
4.009            0.606427789        9751.234767049
4.010            0.604743263        9724.147925025
4.011            0.603058950        9697.064524896
4.012            0.601374879        9669.985001489
4.013            0.599691075        9642.909788295
4.014            0.598007567        9615.839317464
4.015            0.596324380        9588.774019791
4.016            0.594641542        9561.714324710
4.017            0.592959079        9534.660660278
4.018            0.591277017        9507.613453173
4.019            0.589595383        9480.573128676
4.020            0.587914204        9453.540110669
4.021            0.586233506        9426.514821619
4.022            0.584553314        9399.497682571
4.023            0.582873655        9372.489113142
4.024            0.581194555        9345.489531506
4.025            0.579516040        9318.499354386
4.026            0.577838136        9291.518997048
4.027            0.576160868        9264.548873290
4.028            0.574484263        9237.589395432
4.029            0.572808344        9210.640974306
4.030            0.571133139        9183.704019254
4.031            0.569458673        9156.778938109
4.032            0.567784970        9129.866137195
4.033            0.566112056        9102.966021313
4.034            0.564439956        9076.078993737
4.035            0.562768694        9049.205456201
4.036            0.561098297        9022.345808893
4.037            0.559428788        8995.500450448
4.038            0.557760193        8968.669777937
4.039            0.556092535        8941.854186861
4.040            0.554425840        8915.054071143
4.041            0.552760132        8888.269823117
4.042            0.551095435        8861.501833526
4.043            0.549431773        8834.750491510
4.044            0.547769171        8808.016184597
4.045            0.546107652        8781.299298701
4.046            0.544447240        8754.600218110
4.047            0.542787959        8727.919325481
4.048            0.541129834        8701.257001829
4.049            0.539472886        8674.613626526
4.050            0.537817141        8647.989577288
4.051            0.536162620        8621.385230173
4.052            0.534509349        8594.800959569
4.053            0.532857349        8568.237138191
4.054            0.531206644        8541.694137073
4.055            0.529557256        8515.172325561
4.056            0.527909209        8488.672071307
4.057            0.526262526        8462.193740263
4.058            0.524617229        8435.737696672
4.059            0.522973340        8409.304303067
4.060            0.521330882        8382.893920257
4.061            0.519689878        8356.506907328
4.062            0.518050350        8330.143621636
4.063            0.516412319        8303.804418795
4.064            0.514775807        8277.489652680
4.065            0.513140838        8251.199675413
4.066            0.511507431        8224.934837363
4.067            0.509875610        8198.695487138
4.068            0.508245396        8172.481971582
4.069            0.506616809        8146.294635764
4.070            0.504989872        8120.133822978
4.071            0.503364606        8093.999874737
4.072            0.501741032        8067.893130767
4.073            0.500119170        8041.813928999
4.074            0.498499043        8015.762605570
4.075            0.496880669        7989.739494814
4.076            0.495264071        7963.744929259
4.077            0.493649269        7937.779239620
4.078            0.492036283        7911.842754796
4.079            0.490425134        7885.935801868
4.080            0.488815841        7860.058706090
4.081            0.487208425        7834.211790886
4.082            0.485602907        7808.395377848
4.083            0.483999305        7782.609786731
4.084            0.482397639        7756.855335446
4.085            0.480797930        7731.132340059
4.086            0.479200197        7705.441114787
4.087            0.477604459        7679.781971994
4.088            0.476010735        7654.155222184
4.089            0.474419045        7628.561174005
4.090            0.472829408        7603.000134235
4.091            0.471241843        7577.472407788
4.092            0.469656368        7551.978297706
4.093            0.468073002        7526.518105157
4.094            0.466491765        7501.092129429
4.095            0.464912674        7475.700667932
4.096            0.463335748        7450.344016191
4.097            0.461761004        7425.022467844
4.098            0.460188462        7399.736314640
4.099            0.458618140        7374.485846435
4.100            0.457050054        7349.271351191
4.101            0.455484223        7324.093114971
4.102            0.453920665        7298.951421939
4.103            0.452359398        7273.846554356
4.104            0.450800437        7248.778792579
4.105            0.449243802        7223.748415057
4.106            0.447689509        7198.755698328
4.107            0.446137575        7173.800917023
4.108            0.444588017        7148.884343856
4.109            0.443040852        7124.006249626
4.110            0.441496097        7099.166903218
4.111            0.439953768        7074.366571594
4.112            0.438413882        7049.605519799
4.113            0.436876455        7024.884010954
4.114            0.435341504        7000.202306256
4.115            0.433809044        6975.560664980
4.116            0.432279092        6950.959344472
4.117            0.430751663        6926.398600150
4.118            0.429226773        6901.878685507
4.119            0.427704438        6877.399852102
4.120            0.426184674        6852.962349567
4.121            0.424667495        6828.566425600
4.122            0.423152917        6804.212325966
4.123            0.421640956        6779.900294500
4.124            0.420131625        6755.630573100
4.125            0.418624941        6731.403401731
4.126            0.417120918        6707.219018423
4.127            0.415619571        6683.077659271
4.128            0.414120914        6658.979558433
4.129            0.412624961        6634.924948132
4.130            0.411131728        6610.914058655
4.131            0.409641227        6586.947118353
4.132            0.408153474        6563.024353639
4.133            0.406668482        6539.145988993
4.134            0.405186266        6515.312246955
4.135            0.403706838        6491.523348132
4.136            0.402230212        6467.779511194
4.137            0.400756402        6444.080952878
4.138            0.399285422        6420.427887983
4.139            0.397817284        6396.820529377
4.140            0.396352002        6373.259087991
4.141            0.394889588        6349.743772827
4.142            0.393430055        6326.274790951
4.143            0.391973417        6302.852347500
4.144            0.390519686        6279.476645680
4.145            0.389068874        6256.147886767
4.146            0.387620994        6232.866270110
4.147            0.386176058        6209.631993129
4.148            0.384734078        6186.445251319
4.149            0.383295066        6163.306238250
4.150            0.381859035        6140.215145568
4.151            0.380425995        6117.172162998
4.152            0.378995959        6094.177478343
4.153            0.377568939        6071.231277489
4.154            0.376144945        6048.333744402
4.155            0.374723988        6025.485061136
4.156            0.373306081        6002.685407829
4.157            0.371891235        5979.934962706
4.158            0.370479459        5957.233902084
4.159            0.369070766        5934.582400371
4.160            0.367665165        5911.980630069
4.161            0.366262668        5889.428761777
4.162            0.364863285        5866.926964192
4.163            0.363467026        5844.475404111
4.164            0.362073901        5822.074246435
4.165            0.360683921        5799.723654170
4.166            0.359297096        5777.423788430
4.167            0.357913435        5755.174808438
4.168            0.356532949        5732.976871533
4.169            0.355155647        5710.830133168
4.170            0.353781538        5688.734746914
4.171            0.352410633        5666.690864465
4.172            0.351042939        5644.698635638
4.173            0.349678467        5622.758208377
4.174            0.348317226        5600.869728757
4.175            0.346959225        5579.033340985
4.176            0.345604472        5557.249187408
4.177            0.344252976        5535.517408507
4.178            0.342904745        5513.838142910
4.179            0.341559789        5492.211527390
4.180            0.340218116        5470.637696870
4.181            0.338879734        5449.116784425
4.182            0.337544651        5427.648921287
4.183            0.336212875        5406.234236849
4.184            0.334884414        5384.872858668
4.185            0.333559276        5363.564912466
4.186            0.332237469        5342.310522139
4.187            0.330919000        5321.109809756
4.188            0.329603877        5299.962895567
4.189            0.328292106        5278.869898004
4.190            0.326983696        5257.830933685
4.191            0.325678654        5236.846117421
4.192            0.324376986        5215.915562215
4.193            0.323078699        5195.039379272
4.194            0.321783801        5174.217677999
4.195            0.320492297        5153.450566012
4.196            0.319204195        5132.738149138
4.197            0.317919501        5112.080531420
4.198            0.316638222        5091.477815124
4.199            0.315360362        5070.930100739
4.200            0.314085930        5050.437486985
4.201            0.312814930        5030.000070818
4.202            0.311547369        5009.617947432
4.203            0.310283252        4989.291210263
4.204            0.309022586        4969.019950999
4.205            0.307765375        4948.804259580
4.206            0.306511626        4928.644224206
4.207            0.305261343        4908.539931337
4.208            0.304014532        4888.491465704
4.209            0.302771198        4868.498910312
4.210            0.301531346        4848.562346443
4.211            0.300294981        4828.681853661
4.212            0.299062108        4808.857509823
4.213            0.297832732        4789.089391076
4.214            0.296606857        4769.377571869
4.215            0.295384488        4749.722124954
4.216            0.294165629        4730.123121392
4.217            0.292950284        4710.580630563
4.218            0.291738459        4691.094720164
4.219            0.290530156        4671.665456219
4.220            0.289325379        4652.292903087
4.221            0.288124134        4632.977123460
4.222            0.286926423        4613.718178377
4.223            0.285732251        4594.516127222
4.224            0.284541620        4575.371027737
4.225            0.283354534        4556.282936021
4.226            0.282170998        4537.251906543
4.227            0.280991013        4518.277992141
4.228            0.279814583        4499.361244030
4.229            0.278641712        4480.501711813
4.230            0.277472402        4461.699443478
4.231            0.276306656        4442.954485412
4.232            0.275144476        4424.266882402
4.233            0.273985867        4405.636677644
4.234            0.272830829        4387.063912748
4.235            0.271679367        4368.548627743
4.236            0.270531481        4350.090861087
4.237            0.269387175        4331.690649668
4.238            0.268246450        4313.348028814
4.239            0.267109309        4295.063032299
4.240            0.265975753        4276.835692348
4.241            0.264845785        4258.666039645
4.242            0.263719407        4240.554103336
4.243            0.262596619        4222.499911041
4.244            0.261477425        4204.503488856
4.245            0.260361824        4186.564861362
4.246            0.259249819        4168.684051629
4.247            0.258141412        4150.861081225
4.248            0.257036602        4133.095970223
4.249            0.255935392        4115.388737204
4.250            0.254837782        4097.739399269
4.251            0.253743774        4080.147972041
4.252            0.252653368        4062.614469675
4.253            0.251566566        4045.138904862
4.254            0.250483367        4027.721288839
4.255            0.249403773        4010.361631393
4.256            0.248327783        3993.059940869
4.257            0.247255399        3975.816224179
4.258            0.246186621        3958.630486804
4.259            0.245121448        3941.502732805
4.260            0.244059882        3924.432964831
4.261            0.243001922        3907.421184121
4.262            0.241947568        3890.467390514
4.263            0.240896820        3873.571582459
4.264            0.239849679        3856.733757016
4.265            0.238806143        3839.953909868
4.266            0.237766212        3823.232035325
4.267            0.236729886        3806.568126335
4.268            0.235697164        3789.962174486
4.269            0.234668046        3773.414170018
4.270            0.233642532        3756.924101827
4.271            0.232620619        3740.491957474
4.272            0.231602308        3724.117723192
4.273            0.230587597        3707.801383893
4.274            0.229576486        3691.542923176
4.275            0.228568973        3675.342323332
4.276            0.227565058        3659.199565355
4.277            0.226564738        3643.114628947
4.278            0.225568013        3627.087492526
4.279            0.224574881        3611.118133232
4.280            0.223585340        3595.206526939
4.281            0.222599390        3579.352648257
4.282            0.221617028        3563.556470541
4.283            0.220638253        3547.817965903
4.284            0.219663063        3532.137105211
4.285            0.218691456        3516.513858106
4.286            0.217723429        3500.948193001
4.287            0.216758982        3485.440077096
4.288            0.215798111        3469.989476378
4.289            0.214840816        3454.596355638
4.290            0.213887092        3439.260678467
4.291            0.212936939        3423.982407276
4.292            0.211990353        3408.761503294
4.293            0.211047333        3393.597926579
4.294            0.210107875        3378.491636028
4.295            0.209171977        3363.442589381
4.296            0.208239636        3348.450743230
4.297            0.207310850        3333.516053029
4.298            0.206385616        3318.638473097
4.299            0.205463930        3303.817956630
4.300            0.204545790        3289.054455707
4.301            0.203631193        3274.347921298
4.302            0.202720136        3259.698303270
4.303            0.201812615        3245.105550399
4.304            0.200908627        3230.569610372
4.305            0.200008169        3216.090429802
4.306            0.199111237        3201.667954227
4.307            0.198217829        3187.302128126
4.308            0.197327940        3172.992894922
4.309            0.196441567        3158.740196991
4.310            0.195558706        3144.543975671
4.311            0.194679354        3130.404171268
4.312            0.193803506        3116.320723063
4.313            0.192931160        3102.293569324
4.314            0.192062310        3088.322647310
4.315            0.191196954        3074.407893281
4.316            0.190335086        3060.549242502
4.317            0.189476704        3046.746629258
4.318            0.188621802        3032.999986855
4.319            0.187770377        3019.309247631
4.320            0.186922425        3005.674342963
4.321            0.186077940        2992.095203276
4.322            0.185236919        2978.571758049
4.323            0.184399357        2965.103935825
4.324            0.183565250        2951.691664217
4.325            0.182734593        2938.334869917
4.326            0.181907382        2925.033478703
4.327            0.181083611        2911.787415448
4.328            0.180263277        2898.596604127
4.329            0.179446373        2885.460967825
4.330            0.178632897        2872.380428745
4.331            0.177822842        2859.354908216
4.332            0.177016203        2846.384326701
4.333            0.176212976        2833.468603803
4.334            0.175413156        2820.607658275
4.335            0.174616737        2807.801408029
4.336            0.173823715        2795.049770139
4.337            0.173034084        2782.352660855
4.338            0.172247838        2769.709995606
4.339            0.171464973        2757.121689010
4.340            0.170685484        2744.587654880
4.341            0.169909364        2732.107806237
4.342            0.169136608        2719.682055309
4.343            0.168367212        2707.310313548
4.344            0.167601168        2694.992491632
4.345            0.166838472        2682.728499475
4.346            0.166079119        2670.518246233
4.347            0.165323101        2658.361640315
4.348            0.164570414        2646.258589387
4.349            0.163821052        2634.209000384
