3.535            0.367380863        5543.408591738
3.536            0.368849906        5565.574969389
3.537            0.370321865        5587.785350761
3.538            0.371796728        5610.039556263
3.539            0.373274484        5632.337404545
3.540            0.374755119        5654.678712490
3.541            0.376238623        5677.063295217
3.542            0.377724982        5699.490966080
3.543            0.379214185        5721.961536665
3.544            0.380706218        5744.474816790
3.545            0.382201069        5767.030614504
3.546            0.383698724        5789.628736087
3.547            0.385199172        5812.268986049
3.548            0.386702398        5834.951167128
3.549            0.388208391        5857.675080291
3.550            0.389717136        5880.440524735
3.551            0.391228619        5903.247297881
3.552            0.392742829        5926.095195380
3.553            0.394259750        5948.984011109
3.554            0.395779369        5971.913537173
3.555            0.397301672        5994.883563902
3.556            0.398826645        6017.893879853
3.557            0.400354274        6040.944271810
3.558            0.401884545        6064.034524784
3.559            0.403417443        6087.164422012
3.560            0.404952955        6110.333744958
3.561            0.406491064        6133.542273313
3.562            0.408031757        6156.789784998
3.563            0.409575019        6180.076056158
3.564            0.411120834        6203.400861171
3.565            0.412669188        6226.763972640
3.566            0.414220066        6250.165161400
3.567            0.415773452        6273.604196517
3.568            0.417329331        6297.080845288
3.569            0.418887687        6320.594873240
3.570            0.420448504        6344.146044136
3.571            0.422011768        6367.734119971
3.572            0.423577461        6391.358860976
3.573            0.425145568        6415.020025620
3.574            0.426716073        6438.717370607
3.575            0.428288960        6462.450650881
3.576            0.429864212        6486.219619626
3.577            0.431441812        6510.024028269
3.578            0.433021745        6533.863626479
3.579            0.434603993        6557.738162171
3.580            0.436188540        6581.647381505
3.581            0.437775368        6605.591028891
3.582            0.439364461        6629.568846989
3.583            0.440955801        6653.580576712
3.584            0.442549372        6677.625957224
3.585            0.444145155        6701.704725949
3.586            0.445743134        6725.816618567
3.587            0.447343290        6749.961369021
3.588            0.448945606        6774.138709514
3.589            0.450550064        6798.348370517
3.590            0.452156646        6822.590080768
3.591            0.453765334        6846.863567274
3.592            0.455376109        6871.168555317
3.593            0.456988954        6895.504768454
3.594            0.458603850        6919.871928520
3.595            0.460220779        6944.269755632
3.596            0.461839721        6968.697968192
3.597            0.463460658        6993.156282887
3.598            0.465083571        7017.644414697
3.599            0.466708442        7042.162076894
3.600            0.468335250        7066.708981047
3.601            0.469963977        7091.284837027
3.602            0.471594603        7115.889353006
3.603            0.473227109        7140.522235464
3.604            0.474861476        7165.183189193
3.605            0.476497684        7189.871917299
3.606            0.478135712        7214.588121203
3.607            0.479775541        7239.331500653
3.608            0.481417152        7264.101753718
3.609            0.483060523        7288.898576801
3.610            0.484705635        7313.721664635
3.611            0.486352467        7338.570710294
3.612            0.488000999        7363.445405193
3.613            0.489651210        7388.345439093
3.614            0.491303081        7413.270500107
3.615            0.492956588        7438.220274702
3.616            0.494611713        7463.194447706
3.617            0.496268434        7488.192702311
3.618            0.497926730        7513.214720080
3.619            0.499586579        7538.260180946
3.620            0.501247961        7563.328763225
3.621            0.502910853        7588.420143614
3.622            0.504575235        7613.533997202
3.623            0.506241085        7638.669997468
3.624            0.507908381        7663.827816293
3.625            0.509577100        7689.007123961
3.626            0.511247222        7714.207589168
3.627            0.512918725        7739.428879023
3.628            0.514591585        7764.670659056
3.629            0.516265780        7789.932593223
3.630            0.517941289        7815.214343915
3.631            0.519618089        7840.515571958
3.632            0.521296158        7865.835936621
3.633            0.522975471        7891.175095625
3.634            0.524656008        7916.532705145
3.635            0.526337744        7941.908419818
3.636            0.528020657        7967.301892750
3.637            0.529704725        7992.712775520
3.638            0.531389922        8018.140718186
3.639            0.533076227        8043.585369295
3.640            0.534763616        8069.046375887
3.641            0.536452066        8094.523383501
3.642            0.538141552        8120.016036183
3.643            0.539832051        8145.523976493
3.644            0.541523540        8171.046845510
3.645            0.543215995        8196.584282841
3.646            0.544909390        8222.135926625
3.647            0.546603704        8247.701413544
3.648            0.548298910        8273.280378829
3.649            0.549994986        8298.872456263
3.650            0.551691906        8324.477278195
3.651            0.553389646        8350.094475543
3.652            0.555088182        8375.723677800
3.653            0.556787489        8401.364513049
3.654            0.558487542        8427.016607962
3.655            0.560188316        8452.679587812
3.656            0.561889787        8478.353076481
3.657            0.563591930        8504.036696466
3.658            0.565294718        8529.730068889
3.659            0.566998128        8555.432813504
3.660            0.568702134        8581.144548704
3.661            0.570406710        8606.864891530
3.662            0.572111831        8632.593457682
3.663            0.573817471        8658.329861521
3.664            0.575523606        8684.073716086
3.665            0.577230208        8709.824633092
3.666            0.578937253        8735.582222949
3.667            0.580644714        8761.346094764
3.668            0.582352565        8787.115856352
3.669            0.584060780        8812.891114244
3.670            0.585769334        8838.671473697
3.671            0.587478199        8864.456538701
3.672            0.589187350        8890.245911990
3.673            0.590896760        8916.039195052
3.674            0.592606403        8941.835988134
3.675            0.594316252        8967.635890255
3.676            0.596026280        8993.438499215
3.677            0.597736461        9019.243411601
3.678            0.599446767        9045.050222802
3.679            0.601157173        9070.858527015
3.680            0.602867651        9096.667917253
3.681            0.604578173        9122.477985359
3.682            0.606288713        9148.288322013
3.683            0.607999244        9174.098516744
3.684            0.609709739        9199.908157938
3.685            0.611420169        9225.716832846
3.686            0.613130507        9251.524127599
3.687            0.614840727        9277.329627217
3.688            0.616550800        9303.132915614
3.689            0.618260699        9328.933575617
3.690            0.619970396        9354.731188969
3.691            0.621679864        9380.525336340
3.692            0.623389074        9406.315597345
3.693            0.625097998        9432.101550545
3.694            0.626806609        9457.882773464
3.695            0.628514878        9483.658842595
3.696            0.630222778        9509.429333416
3.697            0.631930279        9535.193820398
3.698            0.633637355        9560.951877014
3.699            0.635343976        9586.703075756
3.700            0.637050114        9612.446988137
3.701            0.638755741        9638.183184713
3.702            0.640460828        9663.911235085
3.703            0.642165346        9689.630707914
3.704            0.643869267        9715.341170935
3.705            0.645572563        9741.042190962
3.706            0.647275204        9766.733333906
3.707            0.648977161        9792.414164782
3.708            0.650678406        9818.084247724
3.709            0.652378910        9843.743145992
3.710            0.654078644        9869.390421991
3.711            0.655777578        9895.025637274
3.712            0.657475684        9920.648352561
3.713            0.659172933        9946.258127749
3.714            0.660869294        9971.854521921
3.715            0.662564740        9997.437093362
3.716            0.664259240       10023.005399569
3.717            0.665952765       10048.558997265
3.718            0.667645286       10074.097442408
3.719            0.669336774       10099.620290206
3.720            0.671027198       10125.127095129
3.721            0.672716529       10150.617410921
3.722            0.674404738       10176.090790613
3.723            0.676091795       10201.546786535
3.724            0.677777670       10226.984950327
3.725            0.679462334       10252.404832956
3.726            0.681145756       10277.805984724
3.727            0.682827907       10303.187955286
3.728            0.684508757       10328.550293656
3.729            0.686188276       10353.892548227
3.730            0.687866434       10379.214266779
3.731            0.689543201       10404.514996493
3.732            0.691218547       10429.794283967
3.733            0.692892441       10455.051675225
3.734            0.694564855       10480.286715733
3.735            0.696235757       10505.498950411
3.736            0.697905117       10530.687923647
3.737            0.699572906       10555.853179308
3.738            0.701239092       10580.994260759
3.739            0.702903646       10606.110710870
3.740            0.704566537       10631.202072033
3.741            0.706227736       10656.267886174
3.742            0.707887210       10681.307694770
3.743            0.709544931       10706.321038858
3.744            0.711200868       10731.307459050
3.745            0.712854989       10756.266495551
3.746            0.714507266       10781.197688164
3.747            0.716157666       10806.100576315
3.748            0.717806161       10830.974699057
3.749            0.719452718       10855.819595090
3.750            0.721097307       10880.634802772
3.751            0.722739899       10905.419860134
3.752            0.724380462       10930.174304895
3.753            0.726018965       10954.897674475
3.754            0.727655378       10979.589506008
3.755            0.729289670       11004.249336359
3.756            0.730921811       11028.876702137
3.757            0.732551769       11053.471139709
3.758            0.734179515       11078.032185212
3.759            0.735805016       11102.559374574
3.760            0.737428244       11127.052243520
3.761            0.739049165       11151.510327595
3.762            0.740667751       11175.933162170
3.763            0.742283970       11200.320282464
3.764            0.743897791       11224.671223552
3.765            0.745509184       11248.985520387
3.766            0.747118117       11273.262707807
3.767            0.748724560       11297.502320555
3.768            0.750328482       11321.703893291
3.769            0.751929852       11345.866960608
3.770            0.753528639       11369.991057046
3.771            0.755124813       11394.075717107
3.772            0.756718342       11418.120475273
3.773            0.758309196       11442.124866013
3.774            0.759897344       11466.088423807
3.775            0.761482755       11490.010683155
3.776            0.763065398       11513.891178594
3.777            0.764645242       11537.729444712
3.778            0.766222257       11561.525016166
3.779            0.767796412       11585.277427692
3.780            0.769367675       11608.986214125
3.781            0.770936016       11632.650910411
3.782            0.772501405       11656.271051625
3.783            0.774063810       11679.846172980
3.784            0.775623200       11703.375809852
3.785            0.777179545       11726.859497786
3.786            0.778732814       11750.296772516
3.787            0.780282977       11773.687169979
3.788            0.781830002       11797.030226331
3.789            0.783373859       11820.325477962
3.790            0.784914517       11843.572461509
3.791            0.786451945       11866.770713877
3.792            0.787986114       11889.919772247
3.793            0.789516991       11913.019174098
3.794            0.791044547       11936.068457219
3.795            0.792568750       11959.067159723
3.796            0.794089571       11982.014820067
3.797            0.795606979       12004.910977063
3.798            0.797120942       12027.755169897
3.799            0.798631432       12050.546938141
3.800            0.800138416       12073.285821770
3.801            0.801641865       12095.971361181
3.802            0.803141749       12118.603097202
3.803            0.804638036       12141.180571111
3.804            0.806130697       12163.703324653
3.805            0.807619701       12186.170900053
3.806            0.809105018       12208.582840032
3.807            0.810586617       12230.938687823
3.808            0.812064469       12253.237987187
3.809            0.813538542       12275.480282429
3.810            0.815008808       12297.665118410
3.811            0.816475236       12319.792040567
3.812            0.817937795       12341.860594927
3.813            0.819396457       12363.870328122
3.814            0.820851189       12385.820787406
3.815            0.822301964       12407.711520667
3.816            0.823748750       12429.542076448
3.817            0.825191519       12451.312003959
3.818            0.826630239       12473.020853092
3.819            0.828064882       12494.668174441
3.820            0.829495418       12516.253519312
3.821            0.830921816       12537.776439741
3.822            0.832344048       12559.236488513
3.823            0.833762083       12580.633219171
3.824            0.835175893       12601.966186036
3.825            0.836585447       12623.234944223
3.826            0.837990716       12644.439049653
3.827            0.839391672       12665.578059073
3.828            0.840788283       12686.651530066
3.829            0.842180522       12707.659021073
3.830            0.843568360       12728.600091405
3.831            0.844951766       12749.474301257
3.832            0.846330712       12770.281211727
3.833            0.847705168       12791.020384829
3.834            0.849075107       12811.691383510
3.835            0.850440499       12832.293771666
3.836            0.851801314       12852.827114154
3.837            0.853157525       12873.290976811
3.838            0.854509103       12893.684926469
3.839            0.855856018       12914.008530970
3.840            0.857198243       12934.261359179
3.841            0.858535749       12954.442981002
3.842            0.859868508       12974.552967404
3.843            0.861196490       12994.590890419
3.844            0.862519668       13014.556323165
3.845            0.863838014       13034.448839867
3.846            0.865151500       13054.268015865
3.847            0.866460096       13074.013427629
3.848            0.867763776       13093.684652781
3.849            0.869062512       13113.281270104
3.850            0.870356275       13132.802859559
3.851            0.871645038       13152.249002300
3.852            0.872928774       13171.619280691
3.853            0.874207454       13190.913278318
3.854            0.875481051       13210.130580007
3.855            0.876749538       13229.270771837
3.856            0.878012887       13248.333441156
3.857            0.879271071       13267.318176597
3.858            0.880524063       13286.224568090
3.859            0.881771835       13305.052206881
3.860            0.883014362       13323.800685541
3.861            0.884251615       13342.469597989
3.862            0.885483569       13361.058539500
3.863            0.886710196       13379.567106723
3.864            0.887931469       13397.994897694
3.865            0.889147363       13416.341511854
3.866            0.890357850       13434.606550058
3.867            0.891562905       13452.789614597
3.868            0.892762500       13470.890309207
3.869            0.893956611       13488.908239085
3.870            0.895145210       13506.843010904
3.871            0.896328272       13524.694232829
3.872            0.897505772       13542.461514530
3.873            0.898677682       13560.144467193
3.874            0.899843978       13577.742703541
3.875            0.901004634       13595.255837845
3.876            0.902159624       13612.683485938
3.877            0.903308924       13630.025265229
3.878            0.904452508       13647.280794717
3.879            0.905590350       13664.449695010
3.880            0.906722426       13681.531588331
3.881            0.907848711       13698.526098539
3.882            0.908969180       13715.432851138
3.883            0.910083809       13732.251473295
3.884            0.911192572       13748.981593853
3.885            0.912295445       13765.622843341
3.886            0.913392404       13782.174853994
3.887            0.914483424       13798.637259761
3.888            0.915568482       13815.009696324
3.889            0.916647554       13831.291801108
3.890            0.917720615       13847.483213294
3.891            0.918787641       13863.583573837
3.892            0.919848610       13879.592525475
3.893            0.920903497       13895.509712745
3.894            0.921952279       13911.334781994
3.895            0.922994933       13927.067381395
3.896            0.924031435       13942.707160960
3.897            0.925061763       13958.253772550
3.898            0.926085893       13973.706869894
3.899            0.927103803       13989.066108595
3.900            0.928115470       14004.331146148
3.901            0.929120871       14019.501641951
3.902            0.930119984       14034.577257321
3.903            0.931112787       14049.557655501
3.904            0.932099257       14064.442501678
3.905            0.933079373       14079.231462994
3.906            0.934053112       14093.924208556
3.907            0.935020453       14108.520409453
3.908            0.935981373       14123.019738767
3.909            0.936935853       14137.421871585
3.910            0.937883869       14151.726485008
3.911            0.938825401       14165.933258172
3.912            0.939760427       14180.041872250
3.913            0.940688928       14194.052010472
3.914            0.941610881       14207.963358133
3.915            0.942526266       14221.775602607
3.916            0.943435063       14235.488433357
3.917            0.944337251       14249.101541948
3.918            0.945232809       14262.614622060
3.919            0.946121718       14276.027369498
3.920            0.947003958       14289.339482203
3.921            0.947879509       14302.550660267
3.922            0.948748350       14315.660605941
3.923            0.949610463       14328.669023647
3.924            0.950465828       14341.575619991
3.925            0.951314425       14354.380103774
3.926            0.952156236       14367.082186000
3.927            0.952991241       14379.681579893
3.928            0.953819422       14392.178000903
3.929            0.954640760       14404.571166717
3.930            0.955455237       14416.860797274
3.931            0.956262833       14429.046614773
3.932            0.957063531       14441.128343682
3.933            0.957857313       14453.105710753
3.934            0.958644160       14464.978445030
3.935            0.959424055       14476.746277857
3.936            0.960196980       14488.408942894
3.937            0.960962918       14499.966176123
3.938            0.961721851       14511.417715859
3.939            0.962473762       14522.763302763
3.940            0.963218635       14534.002679847
3.941            0.963956451       14545.135592487
3.942            0.964687195       14556.161788434
3.943            0.965410850       14567.081017821
3.944            0.966127400       14577.893033174
3.945            0.966836828       14588.597589423
3.946            0.967539118       14599.194443907
3.947            0.968234255       14609.683356390
3.948            0.968922222       14620.064089064
3.949            0.969603004       14630.336406563
3.950            0.970276585       14640.500075968
3.951            0.970942951       14650.554866820
3.952            0.971602086       14660.500551127
3.953            0.972253975       14670.336903371
3.954            0.972898604       14680.063700522
3.955            0.973535957       14689.680722040
3.956            0.974166021       14699.187749890
3.957            0.974788780       14708.584568546
3.958            0.975404222       14717.870965000
3.959            0.976012331       14727.046728773
3.960            0.976613095       14736.111651920
3.961            0.977206500       14745.065529041
3.962            0.977792531       14753.908157286
3.963            0.978371177       14762.639336365
3.964            0.978942423       14771.258868554
3.965            0.979506257       14779.766558707
3.966            0.980062666       14788.162214256
3.967            0.980611638       14796.445645226
3.968            0.981153159       14804.616664239
3.969            0.981687219       14812.675086521
3.970            0.982213804       14820.620729911
3.971            0.982732903       14828.453414865
3.972            0.983244505       14836.172964467
3.973            0.983748596       14843.779204432
3.974            0.984245167       14851.271963117
3.975            0.984734207       14858.651071524
3.976            0.985215703       14865.916363307
3.977            0.985689645       14873.067674780
3.978            0.986156022       14880.104844925
3.979            0.986614825       14887.027715393
3.980            0.987066042       14893.836130516
3.981            0.987509664       14900.529937307
3.982            0.987945680       14907.108985473
3.983            0.988374081       14913.573127414
3.984            0.988794857       14919.922218234
3.985            0.989207999       14926.156115744
3.986            0.989613498       14932.274680467
3.987            0.990011344       14938.277775647
3.988            0.990401528       14944.165267248
3.989            0.990784042       14949.937023967
3.990            0.991158878       14955.592917232
3.991            0.991526027       14961.132821213
3.992            0.991885480       14966.556612821
3.993            0.992237230       14971.864171719
3.994            0.992581270       14977.055380321
3.995            0.992917590       14982.130123800
3.996            0.993246185       14987.088290092
3.997            0.993567047       14991.929769899
3.998            0.993880168       14996.654456694
3.999            0.994185542       15001.262246726
4.000            0.994483163       15005.753039022
4.001            0.994773023       15010.126735395
4.002            0.995055116       15014.383240441
4.003            0.995329437       15018.522461549
4.004            0.995595978       15022.544308902
4.005            0.995854736       15026.448695479
4.006            0.996105703       15030.235537064
4.007            0.996348874       15033.904752240
4.008            0.996584245       15037.456262400
4.009            0.996811810       15040.889991748
4.010            0.997031565       15044.205867301
4.011            0.997243504       15047.403818890
4.012            0.997447624       15050.483779167
4.013            0.997643919       15053.445683604
4.014            0.997832387       15056.289470498
4.015            0.998013023       15059.015080969
4.016            0.998185822       15061.622458970
4.017            0.998350783       15064.111551281
4.018            0.998507901       15066.482307514
4.019            0.998657174       15068.734680117
4.020            0.998798598       15070.868624374
4.021            0.998932170       15072.884098406
4.022            0.999057889       15074.781063173
4.023            0.999175751       15076.559482475
4.024            0.999285754       15078.219322957
4.025            0.999387897       15079.760554103
4.026            0.999482177       15081.183148245
4.027            0.999568593       15082.487080557
4.028            0.999647144       15083.672329061
4.029            0.999717827       15084.738874625
4.030            0.999780643       15085.686700965
4.031            0.999835590       15086.515794645
4.032            0.999882667       15087.226145075
4.033            0.999921875       15087.817744518
4.034            0.999953212       15088.290588082
4.035            0.999976678       15088.644673726
4.036            0.999992274       15088.880002255
4.037            1.000000000       15088.996577326
4.038            0.999999856       15088.994405443
4.039            0.999991843       15088.873495956
4.040            0.999975962       15088.633861065
4.041            0.999952213       15088.275515817
4.042            0.999920598       15087.798478102
4.043            0.999881118       15087.202768657
4.044            0.999833775       15086.488411064
4.045            0.999778571       15085.655431746
4.046            0.999715507       15084.703859970
4.047            0.999644585       15083.633727842
4.048            0.999565809       15082.445070308
4.049            0.999479180       15081.137925151
4.050            0.999384701       15079.712332990
4.051            0.999282375       15078.168337278
4.052            0.999172205       15076.505984301
4.053            0.999054195       15074.725323174
4.054            0.998928347       15072.826405842
4.055            0.998794665       15070.809287074
4.056            0.998653154       15068.674024464
4.057            0.998503817       15066.420678425
4.058            0.998346658       15064.049312192
4.059            0.998181683       15061.559991812
4.060            0.998008894       15058.952786149
4.061            0.997828298       15056.227766873
4.062            0.997639898       15053.385008464
4.063            0.997443701       15050.424588206
4.064            0.997239711       15047.346586182
4.065            0.997027934       15044.151085275
4.066            0.996808376       15040.838171159
4.067            0.996581042       15037.407932300
4.068            0.996345939       15033.860459952
4.069            0.996103072       15030.195848150
4.070            0.995852449       15026.414193707
4.071            0.995594075       15022.515596215
4.072            0.995327958       15018.500158033
4.073            0.995054105       15014.367984288
4.074            0.994772522       15010.119182870
4.075            0.994483217       15005.753864426
4.076            0.994186198       15001.272142356
4.077            0.993881472       14996.674132809
4.078            0.993569047       14991.959954679
4.079            0.993248932       14987.129729596
4.080            0.992921133       14982.183581927
4.081            0.992585661       14977.121638766
4.082            0.992242523       14971.944029932
4.083            0.991891728       14966.650887960
4.084            0.991533285       14961.242348099
4.085            0.991167204       14955.718548307
4.086            0.990793493       14950.079629242
4.087            0.990412163       14944.325734256
4.088            0.990023222       14938.457009396
4.089            0.989626681       14932.473603388
4.090            0.989222550       14926.375667639
4.091            0.988810838       14920.163356227
4.092            0.988391557       14913.836825897
4.093            0.987964717       14907.396236050
4.094            0.987530329       14900.841748743
4.095            0.987088403       14894.173528678
4.096            0.986638950       14887.391743195
4.097            0.986181983       14880.496562269
4.098            0.985717512       14873.488158500
4.099            0.985245548       14866.366707106
4.100            0.984766105       14859.132385917
4.101            0.984279193       14851.785375368
4.102            0.983784825       14844.325858491
4.103            0.983283013       14836.754020909
4.104            0.982773770       14829.070050824
4.105            0.982257108       14821.274139015
4.106            0.981733040       14813.366478830
4.107            0.981201579       14805.347266171
4.108            0.980662738       14797.216699497
4.109            0.980116531       14788.974979807
4.110            0.979562971       14780.622310635
4.111            0.979002071       14772.158898044
4.112            0.978433846       14763.584950614
4.113            0.977858309       14754.900679437
4.114            0.977275475       14746.106298107
4.115            0.976685358       14737.202022709
4.116            0.976087972       14728.188071816
4.117            0.975483333       14719.064666474
4.118            0.974871454       14709.832030198
4.119            0.974252351       14700.490388961
4.120            0.973626039       14691.039971185
4.121            0.972992533       14681.481007731
4.122            0.972351850       14671.813731893
4.123            0.971704003       14662.038379385
4.124            0.971049010       14652.155188333
4.125            0.970386886       14642.164399266
4.126            0.969717647       14632.066255106
4.127            0.969041309       14621.861001160
4.128            0.968357890       14611.548885106
4.129            0.967667405       14601.130156987
4.130            0.966969871       14590.605069201
4.131            0.966265305       14579.973876488
4.132            0.965553724       14569.236835923
4.133            0.964835145       14558.394206903
4.134            0.964109587       14547.446251142
4.135            0.963377065       14536.393232653
4.136            0.962637598       14525.235417743
4.137            0.961891203       14513.973075001
4.138            0.961137899       14502.606475289
4.139            0.960377704       14491.135891727
4.140            0.959610636       14479.561599686
4.141            0.958836713       14467.883876778
4.142            0.958055953       14456.103002840
4.143            0.957268377       14444.219259929
4.144            0.956474001       14432.232932306
4.145            0.955672846       14420.144306429
4.146            0.954864931       14407.953670937
4.147            0.954050274       14395.661316644
4.148            0.953228895       14383.267536524
4.149            0.952400814       14370.772625700
4.150            0.951566051       14358.176881434
4.151            0.950724624       14345.480603114
4.152            0.949876555       14332.684092241
4.153            0.949021864       14319.787652422
4.154            0.948160570       14306.791589353
4.155            0.947292694       14293.696210809
4.156            0.946418256       14280.501826632
4.157            0.945537278       14267.208748722
4.158            0.944649780       14253.817291019
4.159            0.943755782       14240.327769493
4.160            0.942855307       14226.740502136
4.161            0.941948375       14213.055808944
4.162            0.941035008       14199.274011906
4.163            0.940115227       14185.395434993
4.164            0.939189053       14171.420404147
4.165            0.938256509       14157.349247263
4.166            0.937317616       14143.182294182
4.167            0.936372396       14128.919876673
4.168            0.935420872       14114.562328426
4.169            0.934463065       14100.109985035
4.170            0.933498998       14085.563183984
4.171            0.932528694       14070.922264641
4.172            0.931552174       14056.187568236
4.173            0.930569463       14041.359437853
4.174            0.929580582       14026.438218419
4.175            0.928585555       14011.424256684
4.176            0.927584404       13996.317901213
4.177            0.926577154       13981.119502371
4.178            0.925563827       13965.829412310
4.179            0.924544446       13950.447984955
4.180            0.923519036       13934.975575992
4.181            0.922487620       13919.412542851
4.182            0.921450222       13903.759244698
4.183            0.920406865       13888.016042414
4.184            0.919357575       13872.183298588
4.185            0.918302374       13856.261377501
4.186            0.917241287       13840.250645110
4.187            0.916174339       13824.151469036
4.188            0.915101554       13807.964218552
4.189            0.914022957       13791.689264565
4.190            0.912938571       13775.326979604
4.191            0.911848423       13758.877737808
4.192            0.910752537       13742.341914908
4.193            0.909650938       13725.719888214
4.194            0.908543651       13709.012036605
4.195            0.907430701       13692.218740508
4.196            0.906312114       13675.340381888
4.197            0.905187915       13658.377344234
4.198            0.904058129       13641.330012541
4.199            0.902922782       13624.198773300
4.200            0.901781901       13606.984014480
4.201            0.900635510       13589.686125517
4.202            0.899483635       13572.305497296
4.203            0.898326304       13554.842522138
4.204            0.897163541       13537.297593786
4.205            0.895995372       13519.671107389
4.206            0.894821825       13501.963459489
4.207            0.893642926       13484.175048005
4.208            0.892458700       13466.306272219
4.209            0.891269175       13448.357532760
4.210            0.890074377       13430.329231591
4.211            0.888874333       13412.221771992
4.212            0.887669070       13394.035558548
4.213            0.886458614       13375.770997133
4.214            0.885242993       13357.428494891
4.215            0.884022234       13339.008460229
4.216            0.882796363       13320.511302794
4.217            0.881565409       13301.937433465
4.218            0.880329397       13283.287264332
4.219            0.879088357       13264.561208686
4.220            0.877842315       13245.759680998
4.221            0.876591298       13226.883096910
4.222            0.875335335       13207.931873218
4.223            0.874074453       13188.906427854
4.224            0.872808680       13169.807179874
4.225            0.871538043       13150.634549440
4.226            0.870262571       13131.388957811
4.227            0.868982292       13112.070827317
4.228            0.867697233       13092.680581356
4.229            0.866407423       13073.218644369
4.230            0.865112890       13053.685441830
4.231            0.863813663       13034.081400228
4.232            0.862509769       13014.406947055
4.233            0.861201237       12994.662510786
4.234            0.859888095       12974.848520868
4.235            0.858570372       12954.965407703
4.236            0.857248097       12935.013602630
4.237            0.855921298       12914.993537915
4.238            0.854590004       12894.905646731
4.239            0.853254244       12874.750363144
4.240            0.851914046       12854.528122100
4.241            0.850569439       12834.239359406
4.242            0.849220453       12813.884511715
4.243            0.847867116       12793.464016512
4.244            0.846509458       12772.978312101
4.245            0.845147507       12752.427837582
4.246            0.843781292       12731.813032844
4.247            0.842410844       12711.134338544
4.248            0.841036190       12690.392196093
4.249            0.839657361       12669.587047642
4.250            0.838274386       12648.719336065
4.251            0.836887293       12627.789504944
4.252            0.835496114       12606.797998552
4.253            0.834100876       12585.745261841
4.254            0.832701610       12564.631740424
4.255            0.831298345       12543.457880558
4.256            0.829891111       12522.224129134
4.257            0.828479937       12500.930933655
4.258            0.827064853       12479.578742227
4.259            0.825645890       12458.168003536
4.260            0.824223076       12436.699166840
4.261            0.822796441       12415.172681949
4.262            0.821366016       12393.588999212
4.263            0.819931830       12371.948569500
4.264            0.818493912       12350.251844190
4.265            0.817052294       12328.499275151
4.266            0.815607006       12306.691314731
4.267            0.814158076       12284.828415735
4.268            0.812705535       12262.911031415
4.269            0.811249413       12240.939615455
4.270            0.809789740       12218.914621952
4.271            0.808326547       12196.836505403
4.272            0.806859864       12174.705720687
4.273            0.805389720       12152.522723057
4.274            0.803916146       12130.287968115
4.275            0.802439171       12108.001911803
4.276            0.800958828       12085.665010387
4.277            0.799475145       12063.277720438
4.278            0.797988152       12040.840498824
4.279            0.796497881       12018.353802687
4.280            0.795004361       11995.818089432
4.281            0.793507624       11973.233816713
4.282            0.792007698       11950.601442412
4.283            0.790504615       11927.921424634
4.284            0.788998404       11905.194221679
4.285            0.787489097       11882.420292040
4.286            0.785976724       11859.600094377
4.287            0.784461314       11836.734087509
4.288            0.782942899       11813.822730396
4.289            0.781421509       11790.866482127
4.290            0.779897175       11767.865801899
4.291            0.778369926       11744.821149009
4.292            0.776839793       11721.732982834
4.293            0.775306807       11698.601762821
4.294            0.773770999       11675.427948467
4.295            0.772232397       11652.211999306
4.296            0.770691034       11628.954374899
4.297            0.769146939       11605.655534810
4.298            0.767600144       11582.315938600
4.299            0.766050677       11558.936045808
4.300            0.764498571       11535.516315937
4.301            0.762943854       11512.057208438
4.302            0.761386559       11488.559182701
4.303            0.759826715       11465.022698033
4.304            0.758264352       11441.448213648
4.305            0.756699502       11417.836188653
4.306            0.755132193       11394.187082030
4.307            0.753562458       11370.501352626
4.308            0.751990326       11346.779459135
4.309            0.750415828       11323.021860086
4.310            0.748838994       11299.229013827
4.311            0.747259854       11275.401378514
4.312            0.745678439       11251.539412092
4.313            0.744094779       11227.643572286
4.314            0.742508904       11203.714316581
4.315            0.740920846       11179.752102216
4.316            0.739330633       11155.757386162
4.317            0.737738296       11131.730625111
4.318            0.736143866       11107.672275466
4.319            0.734547373       11083.582793320
4.320            0.732948846       11059.462634448
4.321            0.731348317       11035.312254290
4.322            0.729745815       11011.132107940
4.323            0.728141371       10986.922650128
4.324            0.726535014       10962.684335212
4.325            0.724926774       10938.417617160
4.326            0.723316683       10914.122949537
4.327            0.721704769       10889.800785495
4.328            0.720091063       10865.451577755
4.329            0.718475594       10841.075778596
4.330            0.716858393       10816.673839842
4.331            0.715239490       10792.246212848
4.332            0.713618914       10767.793348488
4.333            0.711996695       10743.315697137
4.334            0.710372864       10718.813708666
4.335            0.708747449       10694.287832422
4.336            0.707120481       10669.738517219
4.337            0.705491989       10645.166211321
4.338            0.703862004       10620.571362435
4.339            0.702230553       10595.954417693
4.340            0.700597669       10571.315823642
4.341            0.698963379       10546.656026229
4.342            0.697327713       10521.975470792
4.343            0.695690701       10497.274602043
4.344            0.694052372       10472.553864057
4.345            0.692412756       10447.813700264
4.346            0.690771881       10423.054553428
4.347            0.689129778       10398.276865642
4.348            0.687486476       10373.481078313
4.349            0.685842003       10348.667632149
4.350            0.684196389       10323.836967146
4.351            0.682549663       10298.989522581
4.352            0.680901854       10274.125736993
4.353            0.679252990       10249.246048177
4.354            0.677603102       10224.350893168
4.355            0.675952218       10199.440708230
4.356            0.674300367       10174.515928846
4.357            0.672647577       10149.576989705
